Experiment ID,Model,Question,syntax_ok,max_cyclomatic_complexity,total_cyclomatic_complexity,maintainability_index,raw_loc,raw_lloc,raw_sloc,raw_comments,raw_multi,raw_blank,raw_single_comments,halstead_h1,halstead_h2,halstead_N1,halstead_N2,halstead_vocabulary,halstead_length,halstead_calculated_length,halstead_volume,halstead_difficulty,halstead_effort,halstead_time,halstead_bugs
b6827037-a73b-4c7e-ba6e-619262ee2552,mistral-large-instruct,Whose stories does the user tend to engage with most often?,True,8,12,75.09057579201132,65,43,42,10,0,13,10,5,10,6,10,15,16,44.82892142331043,62.5102495297363,2.5,156.27562382434076,8.681979101352264,0.0208367498432454
c48be9b8-a553-46a4-ba1d-351fc97182a1,mistral-large-instruct,"Which accounts has the user interacted with most often through post likes, story likes and comments(Top 20)?",True,11,11,67.82421641291954,89,61,67,11,0,11,11,2,8,6,12,10,18,26.0,59.794705707972525,1.5,89.69205856195879,4.982892142331044,0.0199315685693241
34924992-33c1-4886-b6aa-df6b3203a4e0,mistral-large-instruct,"Which accounts has the user interacted with most often through post likes, story likes and comments(Top 20)?",True,11,11,67.82421641291954,89,61,67,11,0,11,11,2,8,6,12,10,18,26.0,59.794705707972525,1.5,89.69205856195879,4.982892142331044,0.0199315685693241
8119c611-d966-4141-a97d-68865804ccc4,mistral-large-instruct,"Which accounts has the user interacted with most often through post likes, story likes and comments(Top 20)?",True,11,11,67.82421641291954,89,61,67,11,0,11,11,2,8,6,12,10,18,26.0,59.794705707972525,1.5,89.69205856195879,4.982892142331044,0.0199315685693241
bd58dccb-9ed5-4fc6-b0cc-0fb404cfa85d,mistral-large-instruct,"Which accounts has the user interacted with most often through post likes, story likes and comments(Top 20)?",True,11,11,67.82421641291954,89,61,67,11,0,11,11,2,8,6,12,10,18,26.0,59.794705707972525,1.5,89.69205856195879,4.982892142331044,0.0199315685693241
af2d98a0-850b-4830-b609-6850488852cc,mistral-large-instruct,"Which accounts has the user interacted with most often through post likes, story likes and comments(Top 20)?",True,11,11,67.82421641291954,89,61,67,11,0,11,11,2,8,6,12,10,18,26.0,59.794705707972525,1.5,89.69205856195879,4.982892142331044,0.0199315685693241
9935c6f6-bc51-420b-a607-7bd248aeb2b3,mistral-large-instruct,"Which accounts has the user interacted with most often through post likes, story likes and comments(Top 20)?",True,11,11,69.17941030631293,83,59,60,11,0,12,11,2,8,6,12,10,18,26.0,59.794705707972525,1.5,89.69205856195879,4.982892142331044,0.0199315685693241
24684eb7-0e92-4179-9a7b-7599515f87c8,mistral-large-instruct,"Which accounts has the user interacted with most often through post likes, story likes and comments(Top 20)?",True,11,11,67.82421641291954,89,61,67,11,0,11,11,2,8,6,12,10,18,26.0,59.794705707972525,1.5,89.69205856195879,4.982892142331044,0.0199315685693241
051bb6f6-3fc0-4afd-9c4f-564619d781ab,mistral-large-instruct,"Which accounts has the user interacted with most often through post likes, story likes and comments(Top 20)?",True,11,11,67.82421641291954,89,61,67,11,0,11,11,2,8,6,12,10,18,26.0,59.794705707972525,1.5,89.69205856195879,4.982892142331044,0.0199315685693241
e860602b-67e8-4900-9fda-640685de3994,mistral-large-instruct,"Which accounts has the user interacted with most often through post likes, story likes and comments(Top 20)?",True,11,11,67.82421641291954,89,61,67,11,0,11,11,2,8,6,12,10,18,26.0,59.794705707972525,1.5,89.69205856195879,4.982892142331044,0.0199315685693241
2f66a092-c7bf-4657-a485-14aed89155a6,mistral-large-instruct,"Which accounts has the user interacted with most often through post likes, story likes and comments(Top 20)?",True,11,11,67.82421641291954,89,61,67,11,0,11,11,2,8,6,12,10,18,26.0,59.794705707972525,1.5,89.69205856195879,4.982892142331044,0.0199315685693241
4025f984-f129-44fb-9707-54133e20d0ac,mistral-large-instruct,"Which accounts has the user interacted with most often through post likes, story likes and comments(Top 20)?",True,2,2,70.24273126263088,85,55,62,11,0,12,11,3,9,5,9,12,14,33.28421251514428,50.18947501009619,1.5,75.28421251514428,4.182456250841349,0.0167298250033653
0498fc1c-199b-441f-9dad-9f0070820a8d,mistral-large-instruct,"Which accounts has the user interacted with most often through post likes, story likes and comments(Top 20)?",True,11,11,67.82421641291954,89,61,67,11,0,11,11,2,8,6,12,10,18,26.0,59.794705707972525,1.5,89.69205856195879,4.982892142331044,0.0199315685693241
77fe7891-1116-4a27-b13a-5c5a6b09ce71,mistral-large-instruct,"Which accounts has the user interacted with most often through post likes, story likes and comments(Top 20)?",True,11,11,67.82421641291954,89,61,67,11,0,11,11,2,8,6,12,10,18,26.0,59.794705707972525,1.5,89.69205856195879,4.982892142331044,0.0199315685693241
d410aef6-d664-4971-989d-ec462ca2203e,mistral-large-instruct,Which profiles does the user follow that do not follow him back?,True,3,15,80.13375707532886,64,45,45,8,0,11,8,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211
7cc94efa-f319-4e74-b297-7d97372231ac,mistral-large-instruct,Which profiles does the user follow that do not follow him back?,True,3,15,80.13375707532886,64,45,45,8,0,11,8,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211
5830eac0-6504-4942-9894-60781131e4ac,mistral-large-instruct,Which profiles does the user follow that do not follow him back?,True,3,15,80.13375707532886,64,45,45,8,0,11,8,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211
93190eb0-ff53-479c-b9cf-18ed33d2bdff,mistral-large-instruct,Which profiles does the user follow that do not follow him back?,True,3,15,78.99298270581234,67,48,48,8,0,11,8,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211
934b103e-e560-434c-a9e7-e56edfa306f0,mistral-large-instruct,Which profiles does the user follow that do not follow him back?,True,3,15,80.13375707532886,64,45,45,8,0,11,8,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211
c7462106-eb85-4b37-a2ca-a5e62d5dd7fc,mistral-large-instruct,Which profiles does the user follow that do not follow him back?,True,3,15,80.01627861836519,61,41,41,9,0,11,9,2,3,2,3,5,5,6.754887502163469,11.60964047443681,1.0,11.60964047443681,0.6449800263576005,0.0038698801581456
07f035d2-3d57-43ea-9b2b-d4fdfe4e7ebd,mistral-large-instruct,Which profiles does the user follow that do not follow him back?,True,3,17,73.07980110732825,69,50,50,8,0,11,8,3,5,3,5,8,8,16.36452797660028,24.0,1.5,36.0,2.0,0.008
8e17e50e-b2ee-4ad9-bc98-5fa24a497440,mistral-large-instruct,Which profiles does the user follow that do not follow him back?,True,3,15,72.82045409680265,69,48,48,8,0,13,8,3,6,4,6,9,10,20.264662506490406,31.699250014423125,1.5,47.548875021634686,2.6416041678685938,0.0105664166714743
3e33d4e0-98ff-4e8b-8ca4-f91c03a97445,mistral-large-instruct,Which profiles does the user follow that do not follow him back?,True,3,17,73.07980110732825,69,50,50,8,0,11,8,3,5,3,5,8,8,16.36452797660028,24.0,1.5,36.0,2.0,0.008
a4f66d70-85a5-40ce-8df0-22856066b7f1,mistral-large-instruct,Which profiles does the user follow that do not follow him back?,True,3,15,80.13375707532886,64,45,45,8,0,11,8,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211
ded730df-f190-4280-8acc-b3603c34ed44,mistral-large-instruct,Which profiles does the user follow that do not follow him back?,True,3,15,80.13375707532886,64,45,45,8,0,11,8,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211
a3aef4a9-a981-4704-9d1b-851d3518abff,mistral-large-instruct,Which profiles does the user follow that do not follow him back?,True,3,18,69.98918046671001,71,53,53,7,0,11,7,3,6,4,6,9,10,20.264662506490406,31.699250014423125,1.5,47.548875021634686,2.6416041678685938,0.0105664166714743
040162e9-914c-449a-95dd-b73fcc77b952,mistral-large-instruct,Which profiles does the user follow that do not follow him back?,True,3,15,80.13375707532886,64,45,45,8,0,11,8,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211
b84d0826-41cf-4c26-81d2-fc5e3500c054,mistral-large-instruct,How often does the user view content (including both posts and videos) and from which accounts?,True,9,16,43.93833174799085,64,58,54,0,0,10,0,5,19,12,23,24,35,92.32026322986492,160.4736875252405,3.026315789473684,485.6440543527015,26.98022524181675,0.0534912291750801
a09d6db5-e6dd-4e31-8bf3-76e638658f3d,mistral-large-instruct,How often does the user view content (including both posts and videos) and from which accounts?,True,3,6,77.5853890319519,59,44,42,8,0,9,8,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.0051699250014423
eda7bfa2-7055-4474-b49e-d7aecccb7078,mistral-large-instruct,How often does the user view content (including both posts and videos) and from which accounts?,True,3,12,50.8424677483873,60,49,49,0,0,11,0,3,7,4,7,10,11,24.40637195656669,36.541209043760986,1.5,54.81181356564148,3.0451007536467487,0.0121804030145869
193f4c5d-f301-4f87-b01a-b1bf4528b939,mistral-large-instruct,How often does the user view content (including both posts and videos) and from which accounts?,True,3,12,50.8424677483873,60,49,49,0,0,11,0,3,7,4,7,10,11,24.40637195656669,36.541209043760986,1.5,54.81181356564148,3.0451007536467487,0.0121804030145869
eb3f76d5-4e50-488d-acd2-fe3cb4e8658d,mistral-large-instruct,Which accounts has the user viewed posts from but not liked them?,True,3,13,72.978730568026,63,48,48,7,0,8,7,3,5,3,5,8,8,16.36452797660028,24.0,1.5,36.0,2.0,0.008
b9e7011d-b6ba-4279-82c1-f9cfad0bded0,mistral-large-instruct,Which accounts has the user viewed posts from but not liked them?,True,3,13,74.07007035136576,65,48,48,8,0,9,8,3,5,3,5,8,8,16.36452797660028,24.0,1.5,36.0,2.0,0.008
2f6ead0b-77ea-4707-9f47-f0ab77e6fc85,mistral-large-instruct,Which accounts has the user viewed posts from but not liked them?,True,4,13,77.17495072032983,70,47,47,12,0,11,12,3,6,3,6,9,9,20.264662506490406,28.529325012980813,1.5,42.793987519471216,2.377443751081734,0.0095097750043269
b4282ff6-bf66-4a2a-a121-96a12b09a2b8,mistral-large-instruct,Which accounts has the user viewed posts from but not liked them?,True,4,13,77.17495072032983,70,47,47,12,0,11,12,3,6,3,6,9,9,20.264662506490406,28.529325012980813,1.5,42.793987519471216,2.377443751081734,0.0095097750043269
199f3e87-9be2-4adf-9605-1afab1183a1a,mistral-large-instruct,Which accounts has the user viewed posts from but not liked them?,True,4,13,77.17495072032983,70,47,47,12,0,11,12,3,6,3,6,9,9,20.264662506490406,28.529325012980813,1.5,42.793987519471216,2.377443751081734,0.0095097750043269
4772f04a-cbd5-4f9b-98f9-d65c36ee3408,mistral-large-instruct,Which accounts has the user viewed posts from but not liked them?,True,3,13,74.07007035136576,65,48,48,8,0,9,8,3,5,3,5,8,8,16.36452797660028,24.0,1.5,36.0,2.0,0.008
dda463d1-9855-409b-8578-2a50b84b7bd1,mistral-large-instruct,Which accounts has the user viewed posts from but not liked them?,True,3,13,74.07007035136576,65,48,48,8,0,9,8,3,5,3,5,8,8,16.36452797660028,24.0,1.5,36.0,2.0,0.008
453d3158-da5f-4852-930c-37c35ac3a305,mistral-large-instruct,Which accounts has the user viewed posts from but not liked them?,True,4,13,75.07335920141371,73,51,51,11,0,11,11,3,6,3,6,9,9,20.264662506490406,28.529325012980813,1.5,42.793987519471216,2.377443751081734,0.0095097750043269
c746d147-0752-4e3a-9edf-860a0b8b5312,mistral-large-instruct,How many messages does the user send per week?,True,11,15,66.59069749534055,61,47,46,5,0,10,5,6,13,7,13,19,20,63.61549134016113,84.9585502688717,3.0,254.8756508066151,14.159758378145284,0.0283195167562905
ab8136fa-69a1-4b24-ad90-5593fc8d0e17,mistral-large-instruct,How many messages does the user send per week?,True,10,15,68.64041226602137,62,47,46,6,0,10,6,6,11,6,11,17,17,53.563522809337215,69.48686830125578,3.0,208.4606049037673,11.581144716875963,0.0231622894337519
781b2cce-7597-4c19-bcb5-a3bff660eb54,mistral-large-instruct,How many messages does the user send per week?,True,10,14,67.48316347298967,59,45,44,5,0,10,5,6,13,7,13,19,20,63.61549134016113,84.9585502688717,3.0,254.8756508066151,14.159758378145284,0.0283195167562905
41a96e62-7c51-4c6f-8642-b64028a3a99c,mistral-large-instruct,How many messages does the user send per week?,True,11,17,65.98000021576003,67,51,50,6,0,11,6,6,14,8,14,20,22,68.81274391313339,95.08241808752196,3.0,285.2472542625659,15.84706968125366,0.0316941393625073
4974227f-441c-4e23-8533-be051eb3bec1,mistral-large-instruct,How many messages does the user send per week?,True,10,14,66.89586515617442,60,47,45,5,0,10,5,6,13,7,13,19,20,63.61549134016113,84.9585502688717,3.0,254.8756508066151,14.159758378145284,0.0283195167562905
eaef007a-7ba7-4dcf-82b8-e20622d65340,mistral-large-instruct,How many messages does the user send per week?,True,10,15,67.65751416227809,63,48,47,6,0,10,6,6,13,7,13,19,20,63.61549134016113,84.9585502688717,3.0,254.8756508066151,14.159758378145284,0.0283195167562905
4bbf5fe2-db46-47aa-9d71-144dfeec008a,mistral-large-instruct,How many messages does the user send per week?,True,9,13,68.62208299483657,58,44,43,5,0,10,5,6,11,6,11,17,17,53.563522809337215,69.48686830125578,3.0,208.4606049037673,11.581144716875963,0.0231622894337519
664e7da7-c4c9-4349-9fa7-a731100e0c8f,mistral-large-instruct,How many messages does the user send per week?,True,10,15,67.0358133540348,60,47,47,5,0,8,5,6,11,6,11,17,17,53.563522809337215,69.48686830125578,3.0,208.4606049037673,11.581144716875963,0.0231622894337519
3d354063-c584-410f-9be7-ca8685961076,mistral-large-instruct,How many messages does the user send per week?,True,10,14,67.0996081530046,60,46,45,5,0,10,5,6,13,7,13,19,20,63.61549134016113,84.9585502688717,3.0,254.8756508066151,14.159758378145284,0.0283195167562905
b4e1919f-aa73-4767-b0c3-742e3f20e988,mistral-large-instruct,How many messages does the user send per week?,True,10,14,67.82375565772703,58,44,43,5,0,10,5,7,13,7,13,20,20,67.75720079023742,86.43856189774725,3.5,302.53496664211536,16.807498146784187,0.0288128539659157
7c093bb0-275e-4359-b958-a0e11aac3aae,mistral-large-instruct,How many messages does the user send per week?,True,10,14,67.48316347298967,59,45,44,5,0,10,5,6,13,7,13,19,20,63.61549134016113,84.9585502688717,3.0,254.8756508066151,14.159758378145284,0.0283195167562905
a02c9511-f034-431b-bd83-3b3aca30a1a3,mistral-large-instruct,How many messages does the user send per week?,True,11,15,66.59069749534055,61,47,46,5,0,10,5,6,13,7,13,19,20,63.61549134016113,84.9585502688717,3.0,254.8756508066151,14.159758378145284,0.0283195167562905
b03ef616-5fb9-47c5-bad3-cdcacec161e9,meta-llama-3.1-70b-instruct,How often does a user see advertisements and about which topics (from which companies)?,True,9,17,44.103095626313824,66,57,57,0,0,9,0,4,20,13,22,24,35,94.43856189774723,160.4736875252405,2.2,353.0421125555292,19.6134506975294,0.0534912291750801
5dc27ba1-7705-47e2-81ac-2e885009a07f,mistral-large-instruct,How often does a user see advertisements and about which topics (from which companies)?,True,9,9,53.80950444536893,48,41,38,0,0,10,0,3,5,3,5,8,8,16.36452797660028,24.0,1.5,36.0,2.0,0.008
b08171dc-5256-4a41-8f88-924e86efb4dc,mistral-large-instruct,How often does a user see advertisements and about which topics (from which companies)?,True,6,11,76.57144209793547,69,49,48,9,0,12,9,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.0051699250014423
993716b8-c270-4acb-8fce-d3f0a6b6aa51,mistral-large-instruct,How often does a user see advertisements and about which topics (from which companies)?,True,5,13,69.12706879679355,80,57,56,9,0,15,9,4,10,7,10,14,17,41.21928094887362,64.72503367497926,2.0,129.45006734995852,7.191670408331029,0.021575011224993
476b905f-a8cc-4887-9162-f3085a131292,mistral-large-instruct,How often does a user see advertisements and about which topics (from which companies)?,True,5,13,69.12706879679355,80,57,56,9,0,15,9,4,10,7,10,14,17,41.21928094887362,64.72503367497926,2.0,129.45006734995852,7.191670408331029,0.021575011224993
6a1ab65a-e91f-4392-82b0-fff6a7f4565b,mistral-large-instruct,How often does a user see advertisements and about which topics (from which companies)?,True,4,9,76.29142857886664,59,40,40,8,0,11,8,4,7,4,7,11,11,27.651484454403228,38.05374780501028,2.0,76.10749561002055,4.228194200556697,0.01268458260167
7159cbfd-f3b7-4d0c-b762-97ae5f0f8d8b,codestral-22b,How often does a user see advertisements and about which topics (from which companies)?,True,5,5,76.73355725368437,31,23,23,2,0,6,2,3,5,3,5,8,8,16.36452797660028,24.0,1.5,36.0,2.0,0.008
7ce6f1e1-a538-411e-96e9-ee2718409db5,codestral-22b,How often does a user see advertisements and about which topics (from which companies)?,True,5,5,76.73355725368437,31,23,23,2,0,6,2,3,5,3,5,8,8,16.36452797660028,24.0,1.5,36.0,2.0,0.008
a875282e-6e5d-4705-beb0-c8ac07ad67fd,codestral-22b,How often does a user see advertisements and about which topics (from which companies)?,True,5,5,76.73355725368437,31,23,23,2,0,6,2,3,5,3,5,8,8,16.36452797660028,24.0,1.5,36.0,2.0,0.008
7d2e54cf-78b2-4d61-b78e-a9f8a7319515,codestral-22b,How often does a user see advertisements and about which topics (from which companies)?,True,5,5,76.73355725368437,31,23,23,2,0,6,2,3,5,3,5,8,8,16.36452797660028,24.0,1.5,36.0,2.0,0.008
fdc13c8c-a398-44ad-878d-f3b3db825609,codestral-22b,How often does a user see advertisements and about which topics (from which companies)?,True,5,5,76.73355725368437,31,23,23,2,0,6,2,3,5,3,5,8,8,16.36452797660028,24.0,1.5,36.0,2.0,0.008
803b0a42-07d0-43e5-94a5-6f6de6f2e0d7,codestral-22b,How often does a user see advertisements and about which topics (from which companies)?,True,5,5,76.73355725368437,31,23,23,2,0,6,2,3,5,3,5,8,8,16.36452797660028,24.0,1.5,36.0,2.0,0.008
55e112fd-13d3-4aef-ad43-c0f5dab278ff,codestral-22b,How often does a user see advertisements and about which topics (from which companies)?,True,5,5,76.73355725368437,31,23,23,2,0,6,2,3,5,3,5,8,8,16.36452797660028,24.0,1.5,36.0,2.0,0.008
9a985604-7f8f-46c4-84e5-d6b0b88d1c54,codestral-22b,How often does a user see advertisements and about which topics (from which companies)?,True,5,5,76.73355725368437,31,23,23,2,0,6,2,3,5,3,5,8,8,16.36452797660028,24.0,1.5,36.0,2.0,0.008
eaafccf3-1e0b-401c-8f59-d59d195433f7,codestral-22b,How often do people see posts(daily and weekly)?,True,4,4,96.0489989998836,54,24,24,17,0,13,17,1,1,1,1,2,2,0.0,2.0,0.5,1.0,0.0555555555555555,0.0006666666666666
69405947-04c2-4608-b4b5-219747bf2609,codestral-22b,How often do people see posts(daily and weekly)?,True,4,4,96.0489989998836,54,24,24,17,0,13,17,1,1,1,1,2,2,0.0,2.0,0.5,1.0,0.0555555555555555,0.0006666666666666
